1,0.23755866289138794,0.5234520435333252,2.147109938732683e-07,0.2880786657333374,0.495148241519928,0.0024801159743219614,0.3143472671508789,0.4369071424007416,0.009152562357485294,0.32391905784606934,0.38132432103157043,0.010007246397435665,0.3026866018772125,0.3584791421890259,0.010303681716322899,0.27330484986305237,0.3884321451187134,0.037668973207473755,0.27203506231307983,0.33497920632362366,0.04241583123803139,0.2691546380519867,0.2960647940635681,0.04199923202395439,0.26575493812561035,0.26430073380470276,0.04027382284402847,0.2576553225517273,0.3791404068470001,0.031101375818252563,0.25622260570526123,0.3191540241241455,0.027210762724280357,0.26951301097869873,0.3008427619934082,0.01957704685628414,0.2766914963722229,0.2934205234050751,0.01669296622276306,0.2401653230190277,0.3757648169994354,0.021631542593240738,0.2525135576725006,0.3207160234451294,0.007254115305840969,0.27827349305152893,0.3505926728248596,-0.004449543543159962,0.2898106276988983,0.3927540183067322,-0.006570260506123304,0.22116948664188385,0.3747135400772095,0.012300300411880016,0.2376544028520584,0.3314545750617981,0.0006597836036235094,0.26158061623573303,0.3467334508895874,-0.00649099750444293,0.27673235535621643,0.37997496128082275,-0.009010547772049904
1,0.2514444887638092,0.48974359035491943,3.8565039517379773e-07,0.298961877822876,0.47459375858306885,-0.009077491238713264,0.3235498070716858,0.4290705919265747,-0.0074179042130708694,0.32896924018859863,0.37697115540504456,-0.008028543554246426,0.3040936291217804,0.356552392244339,-0.008334258571267128,0.2798127830028534,0.3872604966163635,0.02201235294342041,0.2805173695087433,0.34283411502838135,0.023394746705889702,0.276992529630661,0.30581358075141907,0.023458991199731827,0.2723698616027832,0.27887603640556335,0.02273465320467949,0.262483149766922,0.378373384475708,0.021147146821022034,0.26037102937698364,0.31936115026474,0.018375616520643234,0.2689877450466156,0.28553372621536255,0.014103388413786888,0.27484753727912903,0.2604201138019562,0.012174340896308422,0.24365036189556122,0.3783184587955475,0.01643422618508339,0.2529139518737793,0.3236435651779175,-0.004209579434245825,0.28008925914764404,0.34530383348464966,-0.018603334203362465,0.29522380232810974,0.3763359785079956,-0.02200707234442234,0.22268369793891907,0.3799879550933838,0.01187857799232006,0.24408945441246033,0.34923237562179565,-0.009939963929355145,0.266610324382782,0.3654876947402954,-0.02250281721353531,0.27974167466163635,0.39105406403541565,-0.02778509631752968
1,0.22671902179718018,0.5255402326583862,2.3946756755321985e-07,0.2845718562602997,0.5030477046966553,-0.0031562168151140213,0.315642386674881,0.43892592191696167,0.0028000008314847946,0.323170006275177,0.38095077872276306,0.004224064294248819,0.3019944727420807,0.35313278436660767,0.005384803283959627,0.3070521652698517,0.3995968997478485,0.027584461495280266,0.3335092067718506,0.3573179841041565,0.03148718550801277,0.3470871150493622,0.3276602029800415,0.03270890191197395,0.35659074783325195,0.3003894090652466,0.03160878270864487,0.2846892178058624,0.3787067234516144,0.021541660651564598,0.2914780378341675,0.30697518587112427,0.01855497807264328,0.2975751757621765,0.2660587430000305,0.014621853828430176,0.29657354950904846,0.2329740822315216,0.012562182731926441,0.25877562165260315,0.3721948564052582,0.012109403498470783,0.2763601243495941,0.31176090240478516,-0.006975661497563124,0.2954827547073364,0.35607635974884033,-0.016487115994095802,0.2974373996257782,0.3990424871444702,-0.016640527173876762,0.2304501086473465,0.3706168830394745,0.002619719598442316,0.2543064057826996,0.32571831345558167,-0.01595446653664112,0.27240267395973206,0.35343053936958313,-0.02308414690196514,0.27694761753082275,0.38984665274620056,-0.02499559335410595
1,0.21549171209335327,0.5422551035881042,2.9835237569386663e-07,0.269649475812912,0.5243876576423645,-0.013411076739430428,0.30123066902160645,0.46221891045570374,-0.0154368095099926,0.3078673481941223,0.3992614150047302,-0.019549285992980003,0.2832486629486084,0.36382317543029785,-0.023315824568271637,0.29869234561920166,0.3973708748817444,-0.0025074773002415895,0.3322788178920746,0.3354942798614502,-0.011371307075023651,0.349038302898407,0.29630783200263977,-0.017436327412724495,0.36101430654525757,0.25881391763687134,-0.022647980600595474,0.27149397134780884,0.3776678442955017,-0.006697329226881266,0.279073029756546,0.29303044080734253,-0.023410476744174957,0.28331464529037476,0.23803994059562683,-0.035814277827739716,0.2821599841117859,0.19105473160743713,-0.04315637797117233,0.24182389676570892,0.37731635570526123,-0.012381384149193764,0.25340649485588074,0.31878507137298584,-0.04085502400994301,0.2691265344619751,0.3714698255062103,-0.04588742181658745,0.2716059386730194,0.415868878364563,-0.040748048573732376,0.21127945184707642,0.3880153298377991,-0.018749412149190903,0.2273721545934677,0.3396453261375427,-0.042284950613975525,0.24443115293979645,0.37179315090179443,-0.04317286238074303,0.2496691346168518,0.40902450680732727,-0.038305673748254776
1,0.20332138240337372,0.5522350072860718,3.8676068925269647e-07,0.25532445311546326,0.5425136089324951,-0.02371843345463276,0.29021698236465454,0.4939882159233093,-0.03318345919251442,0.2891882359981537,0.44109928607940674,-0.042889390140771866,0.27414470911026,0.3980846107006073,-0.051237061619758606,0.3053525388240814,0.4019950330257416,-0.0167331974953413,0.3391377627849579,0.3412972092628479,-0.035480860620737076,0.3572443127632141,0.30253565311431885,-0.047844380140304565,0.37131595611572266,0.26553046703338623,-0.055552829056978226,0.2704925537109375,0.38265708088874817,-0.019922351464629173,0.27940499782562256,0.29036396741867065,-0.044792354106903076,0.2811194062232971,0.23264336585998535,-0.06099351868033409,0.281383216381073,0.18228183686733246,-0.06796446442604065,0.23396272957324982,0.3879304528236389,-0.025354979559779167,0.2413492500782013,0.3504220247268677,-0.06297247856855392,0.2477986216545105,0.4077313542366028,-0.06869132071733475,0.24940547347068787,0.44809383153915405,-0.0606917142868042,0.19972790777683258,0.40768924355506897,-0.032013434916734695,0.21160510182380676,0.38437148928642273,-0.06165682151913643,0.21941131353378296,0.42640841007232666,-0.060106925666332245,0.22191056609153748,0.4590444564819336,-0.05074571445584297
1,0.20241883397102356,0.5393974184989929,4.5715310648120067e-07,0.24641187489032745,0.5411415100097656,-0.02412109076976776,0.281894326210022,0.5179868936538696,-0.03882182389497757,0.28470659255981445,0.48441803455352783,-0.05410866066813469,0.2692425847053528,0.44499799609184265,-0.06851417571306229,0.3101162612438202,0.4298153221607208,-0.02425909787416458,0.34430813789367676,0.38495543599128723,-0.04874556139111519,0.36646685004234314,0.35638922452926636,-0.06391948461532593,0.384813517332077,0.32730430364608765,-0.072422556579113,0.27776381373405457,0.4023984670639038,-0.029069406911730766,0.2914014458656311,0.3263164162635803,-0.06049654260277748,0.2952619194984436,0.2714400291442871,-0.07913149893283844,0.2983161509037018,0.21983139216899872,-0.08667628467082977,0.241337850689888,0.40027642250061035,-0.03599860519170761,0.23690086603164673,0.38411152362823486,-0.07736889272928238,0.23592370748519897,0.44402366876602173,-0.08375810086727142,0.23861640691757202,0.48320770263671875,-0.07525980472564697,0.20549368858337402,0.41402944922447205,-0.04409751668572426,0.2065611630678177,0.4005984663963318,-0.07278076559305191,0.21067820489406586,0.44505739212036133,-0.06986214965581894,0.21693429350852966,0.4776533246040344,-0.059761516749858856
1,0.21193046867847443,0.5229626297950745,4.5873449039390835e-07,0.2532755434513092,0.5318488478660583,-0.027811286970973015,0.28919705748558044,0.5155377388000488,-0.04413237050175667,0.2880977988243103,0.4824069142341614,-0.05972151458263397,0.27323856949806213,0.4448505640029907,-0.0746551975607872,0.3157424032688141,0.431779682636261,-0.031398046761751175,0.34868746995925903,0.39096012711524963,-0.05789633095264435,0.3704540431499481,0.3656699061393738,-0.07388031482696533,0.38928771018981934,0.3395100235939026,-0.08261008560657501,0.2845446765422821,0.40238288044929504,-0.034246861934661865,0.2995429039001465,0.3272205591201782,-0.06802552938461304,0.3042443096637726,0.2761779725551605,-0.0873497948050499,0.3088192045688629,0.2281329184770584,-0.09474873542785645,0.2487841099500656,0.3967287838459015,-0.039076704531908035,0.24230843782424927,0.37906625866889954,-0.08219747245311737,0.23796899616718292,0.4369603097438812,-0.08820490539073944,0.2395191490650177,0.47369879484176636,-0.07914921641349792,0.2142258584499359,0.4056365191936493,-0.04509503021836281,0.21200409531593323,0.392772912979126,-0.0743824690580368,0.21113693714141846,0.43458813428878784,-0.07053153216838837,0.21416455507278442,0.4612824320793152,-0.05974627658724785
2,0.2281523197889328,0.6283413171768188,4.436427332166204e-07,0.2712878882884979,0.5828894972801208,-0.015345935709774494,0.29561102390289307,0.5090166926383972,-0.018031442537903786,0.2893655300140381,0.45036232471466064,-0.019740030169487,0.2543659508228302,0.45181456208229065,-0.022518619894981384,0.2654420733451843,0.4393261671066284,-0.010246655903756618,0.28284502029418945,0.36997750401496887,-0.015115759335458279,0.29110026359558105,0.33055758476257324,-0.021452704444527626,0.2938310205936432,0.2927415668964386,-0.02808883599936962,0.22964704036712646,0.42883849143981934,-0.014099344611167908,0.23136141896247864,0.347596675157547,-0.018196040764451027,0.23016436398029327,0.29613834619522095,-0.026564132422208786,0.22457976639270782,0.2526816129684448,-0.03399979695677757,0.19740237295627594,0.43924856185913086,-0.01961510255932808,0.17923197150230408,0.36123111844062805,-0.031650327146053314,0.1738383173942566,0.3075701594352722,-0.047305330634117126,0.16846352815628052,0.26469433307647705,-0.059223148971796036,0.16682234406471252,0.4659104347229004,-0.026066577062010765,0.1579750031232834,0.4065980017185211,-0.03893907740712166,0.17470699548721313,0.40690305829048157,-0.042768578976392746,0.19185961782932281,0.4229646623134613,-0.04592631012201309
2,0.20588460564613342,0.6023975610733032,3.7533470731432317e-07,0.26150110363960266,0.5776773691177368,-0.015566842630505562,0.2938185930252075,0.5087743401527405,-0.014143325388431549,0.2827073633670807,0.44561314582824707,-0.010528202168643475,0.26015913486480713,0.4258321225643158,-0.007920593023300171,0.2909519374370575,0.4484955668449402,-0.0037514071445912123,0.3208544850349426,0.3868759870529175,-0.0075998189859092236,0.33898383378982544,0.3498324155807495,-0.012559597380459309,0.35307008028030396,0.31433987617492676,-0.017413852736353874,0.2614276111125946,0.42792177200317383,-0.005600018426775932,0.28605860471725464,0.3513866662979126,-0.009001529775559902,0.29818305373191833,0.30284085869789124,-0.01472380943596363,0.3078252971172333,0.2593047320842743,-0.01867653988301754,0.22946614027023315,0.4248344898223877,-0.009816438890993595,0.2427368462085724,0.3527708053588867,-0.024143539369106293,0.2549322843551636,0.30846279859542847,-0.037714239209890366,0.26530978083610535,0.2665756046772003,-0.04641955718398094,0.19338878989219666,0.43948060274124146,-0.014800332486629486,0.2081424593925476,0.39775216579437256,-0.03160969913005829,0.21235138177871704,0.42987141013145447,-0.03267902135848999,0.2119291126728058,0.4632193446159363,-0.031970635056495667
2,0.19675995409488678,0.5971522331237793,4.288264108254225e-07,0.24745479226112366,0.5803006887435913,-0.01440984383225441,0.2856246829032898,0.5229578018188477,-0.014825506135821342,0.27891701459884644,0.4622392952442169,-0.013398234732449055,0.25493377447128296,0.43414613604545593,-0.013289419002830982,0.2915622591972351,0.4611499607563019,-0.0072283027693629265,0.32473090291023254,0.4047084450721741,-0.011944053694605827,0.34462958574295044,0.3708229959011078,-0.01661616563796997,0.3611757457256317,0.33757948875427246,-0.02112305536866188,0.26301130652427673,0.4379649758338928,-0.010445905849337578,0.29408740997314453,0.3676200211048126,-0.01446186937391758,0.31019312143325806,0.32007575035095215,-0.0215403251349926,0.3237556219100952,0.27711814641952515,-0.026820294559001923,0.22993957996368408,0.4324344992637634,-0.015388770028948784,0.24570797383785248,0.3648812472820282,-0.031347326934337616,0.2594156265258789,0.32025933265686035,-0.04766364395618439,0.2715781629085541,0.2801995873451233,-0.05860770866274834,0.19277331233024597,0.4426996111869812,-0.020635658875107765,0.2125963568687439,0.4134899079799652,-0.040334299206733704,0.21786728501319885,0.4501623511314392,-0.04421735927462578,0.21807560324668884,0.48585066199302673,-0.04544856771826744
2,0.19087547063827515,0.583112895488739,4.348731863501598e-07,0.23882870376110077,0.5744646787643433,-0.012640050612390041,0.280734658241272,0.5255357027053833,-0.013204099610447884,0.2810787558555603,0.46975019574165344,-0.011851253919303417,0.2593485116958618,0.436428427696228,-0.01214967668056488,0.2893011271953583,0.4653795659542084,-0.010538271628320217,0.32883965969085693,0.4156082272529602,-0.015555902384221554,0.3523564636707306,0.3869231939315796,-0.02023457922041416,0.37250620126724243,0.35514259338378906,-0.024556871503591537,0.26312148571014404,0.4428876042366028,-0.015075650066137314,0.2992875277996063,0.3772348463535309,-0.018614400178194046,0.3198803663253784,0.33281776309013367,-0.025721419602632523,0.33730918169021606,0.28942930698394775,-0.031565360724925995,0.23072922229766846,0.4350129961967468,-0.02076887898147106,0.25270217657089233,0.3787928521633148,-0.037489764392375946,0.27286145091056824,0.3399083614349365,-0.0540258064866066,0.2894781827926636,0.3018154501914978,-0.06527034938335419,0.19354236125946045,0.43998390436172485,-0.02643410675227642,0.21828927099704742,0.422304630279541,-0.04655018821358681,0.21988922357559204,0.4639553129673004,-0.04965199530124664,0.21418213844299316,0.5015307068824768,-0.05059107765555382
2,0.18929395079612732,0.5760443806648254,4.7284075321840646e-07,0.236136794090271,0.5728085041046143,-0.013654367066919804,0.2803106904029846,0.5307868719100952,-0.015550646930932999,0.28285151720046997,0.47644954919815063,-0.015460844151675701,0.25995495915412903,0.44534575939178467,-0.017390312626957893,0.2898010313510895,0.4657198488712311,-0.012816676869988441,0.3301461935043335,0.4219673275947571,-0.01893741637468338,0.35420674085617065,0.39659613370895386,-0.024577168747782707,0.3752816319465637,0.3670515716075897,-0.02950018271803856,0.2642119526863098,0.44182345271110535,-0.01733330823481083,0.3028676509857178,0.38232478499412537,-0.021184166893363,0.32451629638671875,0.34114331007003784,-0.029397789388895035,0.34288641810417175,0.3002510964870453,-0.03614103049039841,0.2320166826248169,0.43320226669311523,-0.02288692072033882,0.254954993724823,0.3832848072052002,-0.040794502943754196,0.27608269453048706,0.346710205078125,-0.05910660699009895,0.29332178831100464,0.31038355827331543,-0.07150915265083313,0.19479037821292877,0.4365121126174927,-0.028320826590061188,0.22120754420757294,0.4266561269760132,-0.04997694864869118,0.22445790469646454,0.47127652168273926,-0.05454329028725624,0.22008201479911804,0.5107723474502563,-0.0564243383705616
2,0.18407177925109863,0.5730178356170654,5.001651857128309e-07,0.23480722308158875,0.5637807846069336,-0.009416942484676838,0.27305784821510315,0.5203672051429749,-0.011099321767687798,0.27565285563468933,0.4730599522590637,-0.012254876084625721,0.2537751793861389,0.4473801553249359,-0.015380368568003178,0.2797285318374634,0.4619530737400055,-0.010801336728036404,0.3173387050628662,0.4166284203529358,-0.01768561825156212,0.3409525752067566,0.391327828168869,-0.0230789165943861,0.3602783977985382,0.3628499507904053,-0.027550559490919113,0.25345420837402344,0.4384843409061432,-0.017574507743120193,0.290343701839447,0.37751221656799316,-0.022546380758285522,0.3114035427570343,0.33569151163101196,-0.030730891972780228,0.3280929923057556,0.2947521209716797,-0.03709917515516281,0.22036729753017426,0.4302639365196228,-0.025168534368276596,0.23761096596717834,0.3799923062324524,-0.04211365059018135,0.25513383746147156,0.3408244252204895,-0.05976702272891998,0.26889264583587646,0.3039636015892029,-0.07181992381811142,0.18360237777233124,0.4354069232940674,-0.03247798606753349,0.20982198417186737,0.4272448718547821,-0.051958516240119934,0.21866784989833832,0.46793311834335327,-0.05649491026997566,0.21914349496364594,0.5050668716430664,-0.058688100427389145
2,0.17618831992149353,0.5778208374977112,4.821632160201261e-07,0.2235206514596939,0.5682816505432129,-0.013063310645520687,0.2605893313884735,0.521541178226471,-0.014621536247432232,0.25902777910232544,0.46787992119789124,-0.014655983075499535,0.23697246611118317,0.43695947527885437,-0.016480540856719017,0.2688814401626587,0.4547676742076874,-0.010204941034317017,0.30389294028282166,0.40935301780700684,-0.015625150874257088,0.32447582483291626,0.3816365599632263,-0.020498069003224373,0.3415448069572449,0.35164788365364075,-0.02505565620958805,0.241768017411232,0.43089818954467773,-0.014461497776210308,0.27485355734825134,0.3702673614025116,-0.018064772710204124,0.2935740351676941,0.3272510766983032,-0.02580692060291767,0.30935347080230713,0.28653210401535034,-0.03210253268480301,0.2084609717130661,0.4250936508178711,-0.020054766908288002,0.22181859612464905,0.36598530411720276,-0.03692328557372093,0.23523524403572083,0.32216647267341614,-0.05570126324892044,0.24614214897155762,0.2826610505580902,-0.068757064640522,0.17162863910198212,0.4341764450073242,-0.02556794509291649,0.19194753468036652,0.4195692241191864,-0.046805426478385925,0.1999773234128952,0.4589141309261322,-0.05344890430569649,0.201458141207695,0.4956894516944885,-0.056954674422740936
2,0.1705649495124817,0.5769872665405273,4.455736473119032e-07,0.21997906267642975,0.562190055847168,-0.012020029127597809,0.2555171251296997,0.5099154710769653,-0.012460267171263695,0.24984240531921387,0.45430245995521545,-0.011398869566619396,0.22705544531345367,0.4238414764404297,-0.011946690268814564,0.2618958055973053,0.4476048946380615,-0.007438250817358494,0.29381000995635986,0.39807480573654175,-0.011643729172647,0.3119959235191345,0.3686952590942383,-0.01558496430516243,0.32741373777389526,0.33708858489990234,-0.019877281039953232,0.23336535692214966,0.42593178153038025,-0.012021725066006184,0.2634740173816681,0.3630490005016327,-0.017058461904525757,0.27943187952041626,0.3195038437843323,-0.025285493582487106,0.2933288812637329,0.27739498019218445,-0.031254880130290985,0.20011740922927856,0.42285701632499695,-0.01790376752614975,0.20931971073150635,0.3573300540447235,-0.03675493225455284,0.21761617064476013,0.31339597702026367,-0.054704077541828156,0.22562538087368011,0.2716221213340759,-0.06613466888666153,0.16366669535636902,0.4362920820713043,-0.0234080720692873,0.18321819603443146,0.40816959738731384,-0.04515941068530083,0.18923301994800568,0.44625741243362427,-0.050043120980262756,0.19017057120800018,0.48117387294769287,-0.051834817975759506
2,0.16478565335273743,0.5813041925430298,4.406787468269613e-07,0.21371182799339294,0.5642716288566589,-0.012845145538449287,0.2487858682870865,0.5079431533813477,-0.01298845000565052,0.24628090858459473,0.44782865047454834,-0.01144768949598074,0.21934843063354492,0.42205020785331726,-0.011631397530436516,0.24911066889762878,0.4455762207508087,-0.008035581558942795,0.28241005539894104,0.3947593569755554,-0.011618094518780708,0.3017015755176544,0.363793283700943,-0.015837958082556725,0.3172892928123474,0.3314318060874939,-0.02060845121741295,0.22159065306186676,0.42619913816452026,-0.01200675219297409,0.2510632872581482,0.35928836464881897,-0.014692982658743858,0.26669788360595703,0.3143778443336487,-0.022036798298358917,0.27878880500793457,0.27216997742652893,-0.028296975418925285,0.18964436650276184,0.4255300760269165,-0.01726496033370495,0.19972999393939972,0.35928067564964294,-0.0333133339881897,0.20923976600170135,0.3123131990432739,-0.051394086331129074,0.2161652147769928,0.2696983814239502,-0.0639922246336937,0.15401150286197662,0.44042786955833435,-0.022417569532990456,0.17185693979263306,0.40855711698532104,-0.04255300015211105,0.18270674347877502,0.44204238057136536,-0.048145078122615814,0.1862637847661972,0.477296382188797,-0.051117729395627975
2,0.15303200483322144,0.5884332656860352,4.3693978568626335e-07,0.20286154747009277,0.5533558130264282,-0.01269725151360035,0.22947891056537628,0.4908207654953003,-0.013399248942732811,0.21544677019119263,0.4346649944782257,-0.01291387714445591,0.18896585702896118,0.4084116220474243,-0.01356834638863802,0.22609609365463257,0.4378929138183594,-0.005014758091419935,0.2506667673587799,0.37997162342071533,-0.009899026714265347,0.2645074725151062,0.3439219295978546,-0.015852754935622215,0.2749977707862854,0.308032751083374,-0.021451860666275024,0.1960950344800949,0.4208945333957672,-0.008484014309942722,0.21512438356876373,0.3505990505218506,-0.011490575969219208,0.22351796925067902,0.3035358786582947,-0.019162174314260483,0.22962746024131775,0.26297569274902344,-0.02533300779759884,0.16408148407936096,0.423562228679657,-0.013662628829479218,0.16270771622657776,0.3527460992336273,-0.02701410837471485,0.16601194441318512,0.3075800836086273,-0.04226934537291527,0.16824541985988617,0.26964789628982544,-0.05277188494801521,0.13071072101593018,0.443240225315094,-0.019157996401190758,0.1388818621635437,0.4025435447692871,-0.035140782594680786,0.15067139267921448,0.42375412583351135,-0.03875495865941048,0.1584201157093048,0.45116934180259705,-0.040263351052999496
2,0.14696292579174042,0.5748722553253174,3.469653790943994e-07,0.19842684268951416,0.5339940786361694,-0.009427877143025398,0.22291457653045654,0.4723690152168274,-0.007467719726264477,0.21486277878284454,0.4203251600265503,-0.005750839598476887,0.19525371491909027,0.39921945333480835,-0.00460509629920125,0.20971158146858215,0.42270633578300476,0.001347570912912488,0.22928941249847412,0.36564725637435913,-0.004443349316716194,0.23984414339065552,0.32861897349357605,-0.010535321198403835,0.2479553520679474,0.2935156524181366,-0.016154732555150986,0.18064743280410767,0.4089656472206116,-0.0023608922492712736,0.19370320439338684,0.34287458658218384,-0.007974717766046524,0.19860361516475677,0.29520469903945923,-0.016445890069007874,0.20119880139827728,0.2546529173851013,-0.022824706509709358,0.15035994350910187,0.4127410650253296,-0.008226323872804642,0.14366395771503448,0.3455345034599304,-0.02051130123436451,0.1408124417066574,0.2990023195743561,-0.03329990804195404,0.1394350230693817,0.2601555585861206,-0.04130106046795845,0.11865150928497314,0.43055662512779236,-0.014551395550370216,0.1131962314248085,0.37810516357421875,-0.027475323528051376,0.11674223840236664,0.35897374153137207,-0.03339456394314766,0.12186644971370697,0.3462618291378021,-0.03697912395000458
2,0.16618965566158295,0.5630798935890198,4.07393741852502e-07,0.2131447196006775,0.5141602158546448,-0.008584541268646717,0.2258715033531189,0.44001802802085876,-0.004649381618946791,0.20185242593288422,0.38828444480895996,0.0001793226838344708,0.16980454325675964,0.38501212000846863,0.0036700761411339045,0.21093043684959412,0.40717071294784546,0.000286599068203941,0.2252541333436966,0.34704703092575073,0.0008581128204241395,0.2337067723274231,0.3107241094112396,-0.0006851594080217183,0.23973239958286285,0.27617648243904114,-0.003734608879312873,0.18044689297676086,0.39937126636505127,-0.0037634987384080887,0.18718302249908447,0.3275887370109558,-0.0021170719992369413,0.18736428022384644,0.278419554233551,-0.007369067519903183,0.18679344654083252,0.237018883228302,-0.012729362584650517,0.14981511235237122,0.4081045985221863,-0.00927470251917839,0.1380520612001419,0.3364129960536957,-0.02152078039944172,0.13484397530555725,0.28817254304885864,-0.039640408009290695,0.13092811405658722,0.24744181334972382,-0.05271511897444725,0.11990828812122345,0.432364821434021,-0.014482548460364342,0.1288251280784607,0.38596051931381226,-0.030916014686226845,0.14955000579357147,0.40943992137908936,-0.03704941272735596,0.16419313848018646,0.44222185015678406,-0.04129151999950409
2,0.18073967099189758,0.5694454908370972,4.596575422510796e-07,0.22234459221363068,0.5197745561599731,-0.00949935708194971,0.2375929057598114,0.4465782642364502,-0.007403952535241842,0.21923357248306274,0.39511966705322266,-0.004363242536783218,0.1872369796037674,0.38832321763038635,-0.002788344630971551,0.2091359943151474,0.4024888277053833,-0.0037101064808666706,0.22310689091682434,0.3397388160228729,-0.005117017775774002,0.23086100816726685,0.30203384160995483,-0.007600609213113785,0.23383966088294983,0.266495943069458,-0.010888415388762951,0.17845843732357025,0.396626740694046,-0.008324800059199333,0.18309150636196136,0.3216399848461151,-0.009573089890182018,0.18077465891838074,0.2702825963497162,-0.016548797488212585,0.17546644806861877,0.22695817053318024,-0.02262982539832592,0.1482049822807312,0.4096401035785675,-0.014162546023726463,0.1370314359664917,0.3395227789878845,-0.029476486146450043,0.1320212483406067,0.28754186630249023,-0.049276649951934814,0.12466081976890564,0.24398434162139893,-0.06327462196350098,0.11860065162181854,0.4386855959892273,-0.01951727084815502,0.13609685003757477,0.39166560769081116,-0.039413489401340485,0.16259950399398804,0.4126844108104706,-0.04673037678003311,0.18049506843090057,0.4439629316329956,-0.05116594582796097
2,0.21550463140010834,0.5720428228378296,4.3836732288582425e-07,0.2486095130443573,0.5297108888626099,-0.008154002949595451,0.2625621259212494,0.45765411853790283,-0.007562081329524517,0.25774818658828735,0.40937528014183044,-0.006800046656280756,0.23462343215942383,0.39391985535621643,-0.007802804931998253,0.22219574451446533,0.40033572912216187,-0.004210717976093292,0.23268041014671326,0.33823031187057495,-0.00839262269437313,0.24079352617263794,0.3009802997112274,-0.013754923827946186,0.2437533438205719,0.2649511694908142,-0.018205979838967323,0.19477689266204834,0.39898034930229187,-0.010531322099268436,0.19537557661533356,0.3215727210044861,-0.013010195456445217,0.1933204084634781,0.27025002241134644,-0.021524950861930847,0.18906129896640778,0.22655095160007477,-0.02844638004899025,0.17001646757125854,0.4146985411643982,-0.018162932246923447,0.16477586328983307,0.34640753269195557,-0.03446304798126221,0.16337838768959045,0.292039155960083,-0.05583538860082626,0.16046416759490967,0.2469564974308014,-0.07106474786996841,0.14912757277488708,0.44298267364501953,-0.025282127782702446,0.1746869832277298,0.39782243967056274,-0.04474484175443649,0.20588231086730957,0.41756418347358704,-0.052221134305000305,0.230375736951828,0.44754329323768616,-0.056970614939928055
2,0.20915837585926056,0.5980662703514099,3.1627280350221554e-07,0.18474635481834412,0.5270108580589294,0.01418319996446371,0.19597870111465454,0.45917409658432007,0.017479468137025833,0.23060297966003418,0.4311150908470154,0.019624479115009308,0.2606046795845032,0.42177751660346985,0.02012663520872593,0.1880701184272766,0.42155155539512634,-0.004661260638386011,0.21130433678627014,0.34795865416526794,-0.004099925048649311,0.22442598640918732,0.3068716526031494,-0.0016867776867002249,0.23010355234146118,0.27094951272010803,-0.0009081722819246352,0.21898561716079712,0.43212080001831055,-0.01670665480196476,0.2563028931617737,0.35078227519989014,-0.01953594759106636,0.27708110213279724,0.304055392742157,-0.021201351657509804,0.2884856164455414,0.26431792974472046,-0.022525208070874214,0.25000086426734924,0.45083990693092346,-0.026110034435987473,0.2953490614891052,0.3866879343986511,-0.03265419229865074,0.3183901906013489,0.3436078727245331,-0.03892217576503754,0.3320785462856293,0.30617061257362366,-0.043498244136571884,0.2780689597129822,0.47700995206832886,-0.03282250836491585,0.2976541817188263,0.4365861117839813,-0.03204664960503578,0.2860965132713318,0.45547783374786377,-0.02400219812989235,0.27602294087409973,0.4766937792301178,-0.019409261643886566
2,0.22058065235614777,0.601029098033905,2.7460691853775643e-07,0.1908177137374878,0.5297641754150391,0.01968543790280819,0.20072263479232788,0.464233934879303,0.027231061831116676,0.23457632958889008,0.43826425075531006,0.03385939821600914,0.2650490403175354,0.4276560842990875,0.038971319794654846,0.19770526885986328,0.4211556017398834,-0.0007431214326061308,0.21953938901424408,0.3494206964969635,0.0039603132754564285,0.2296074628829956,0.30863314867019653,0.009722278453409672,0.23457136750221252,0.27381494641304016,0.012950082309544086,0.23441125452518463,0.4320495128631592,-0.011435638181865215,0.26990070939064026,0.352543443441391,-0.011443810537457466,0.2892589271068573,0.3081055283546448,-0.01128291804343462,0.3023674488067627,0.27270203828811646,-0.011368077248334885,0.2688281238079071,0.4540637135505676,-0.018300281837582588,0.3095713257789612,0.3895854353904724,-0.020857661962509155,0.3288920819759369,0.35133129358291626,-0.02504531852900982,0.34350383281707764,0.3210911154747009,-0.028102710843086243,0.29620587825775146,0.4814949035644531,-0.021649640053510666,0.30466407537460327,0.44509270787239075,-0.015195812098681927,0.2889973521232605,0.45839184522628784,-0.005485161207616329,0.28078338503837585,0.475037544965744,2.6690422600950114e-06
